file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\scheduler\ReactorThreadFactory.java,reactor.core.scheduler.ReactorThreadFactory$NonBlockingThread,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxExpandTest.java,reactor.core.publisher.FluxExpandTest$Node,innerclass,1,1,0,1,2,1,0,2,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,2,0,1,12,1,0,0,0,0,0,0,2,0,2,0,0,0,0,6,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\jcstress\java\reactor\core\publisher\MonoDelayStressTest.java,reactor.core.publisher.MonoDelayStressTest$RequestAndRunStressTest,innerclass,11,11,0,11,4,1,0,6,0,0.6666667,0.0,0.0,3,0,3,0,0,0,4,0,0,0,4,0,0,0,0,4,3,0,0,22,0,0,0,0,0,4,2,7,2,5,0,0,0,1,41,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxPublishOnTest.java,reactor.core.publisher.FluxPublishOnTest,class,37,38,1,37,111,2,0,180,386,0.3529412,0.39640036,0.39640036,68,2,62,0,3,3,68,0,0,0,1,1,1,0,0,0,0,0,135,691,8,7,22,11,5,46,334,130,14,200,3,1,3,77,258,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core-micrometer\src\test\java\reactor\core\observability\micrometer\TimedSchedulerTest.java,reactor.core.observability.micrometer.TimedSchedulerTest,class,16,16,0,16,35,1,0,82,0,0.5652174,0.6758893,0.6758893,23,0,0,0,0,23,23,0,0,0,2,0,0,1,0,1,0,0,19,464,1,2,3,17,1,118,87,93,8,105,3,2,0,54,160,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\test\AutoDisposingExtension.java,reactor.test.AutoDisposingExtension,class,5,16,11,5,3,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\MonoMetrics.java,reactor.core.publisher.MonoMetrics$MetricsSubscriber,innerclass,11,11,0,11,15,1,0,19,0,0.4861111,0.6111111,0.7777778,9,0,8,0,0,1,9,0,4,0,8,0,0,0,0,8,5,0,11,70,6,0,1,0,0,0,0,10,0,8,1,0,0,0,37,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxInterval.java,reactor.core.publisher.FluxInterval,class,10,12,2,10,8,2,0,9,0,0.25,1.0,1.0,3,0,2,0,0,1,3,0,0,0,4,0,0,0,0,4,4,0,3,79,3,0,2,1,0,3,1,6,1,6,2,0,1,0,57,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\MonoCurrentContext.java,reactor.core.publisher.MonoCurrentContext,class,8,9,1,8,4,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,1,12,3,0,2,0,0,1,0,2,0,2,1,0,0,0,27,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\DrainUtils.java,reactor.core.publisher.DrainUtils,class,7,13,6,7,48,1,0,14,0,0.2857143,0.71428573,0.71428573,7,6,3,0,0,4,7,0,0,0,2,2,0,0,0,2,2,0,8,157,22,8,17,0,8,0,8,22,0,16,4,0,0,0,117,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\MonoZip.java,reactor.core.publisher.MonoZip$ZipCoordinator,innerclass,14,14,0,14,67,1,0,24,48,0.805,0.18421052,0.55263156,20,7,10,0,0,10,20,0,0,0,10,4,0,0,0,10,9,0,30,208,29,9,22,1,5,4,9,48,2,44,4,0,0,0,93,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxCombineLatestTest.java,reactor.core.publisher.FluxCombineLatestTest,class,18,18,0,18,21,2,0,52,210,0.0,0.0,0.0,21,0,17,0,4,0,21,0,0,0,0,0,0,0,0,0,0,0,11,142,4,0,0,0,0,15,108,13,3,62,1,3,0,53,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\jcstress\java\reactor\core\publisher\MonoInnerProducerBaseStressTest.java,reactor.core.publisher.MonoInnerProducerBaseStressTest$CancelAndCompleteWithValueRace,innerclass,8,8,0,8,4,1,0,4,1,0.5,0.0,0.0,3,0,3,0,0,0,4,0,0,0,2,0,0,0,0,2,2,0,0,18,0,0,0,0,0,4,2,5,0,2,0,0,0,0,21,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxFilterFuseable.java,reactor.core.publisher.FluxFilterFuseable,class,11,12,1,11,5,4,0,2,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,1,356,4,0,1,0,0,1,0,1,0,1,1,0,2,0,34,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSwitchOnFirst.java,reactor.core.publisher.FluxSwitchOnFirst$SwitchOnFirstConditionalMain,innerclass,14,14,0,14,11,3,0,18,10,0.0,0.0,0.0,5,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,13,54,8,0,0,1,2,3,0,11,0,4,3,0,0,0,43,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\MonoFilter.java,reactor.core.publisher.MonoFilter,class,8,9,1,8,5,4,0,2,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,1,17,4,0,1,0,0,2,0,1,0,1,1,0,0,0,33,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxFlatMap.java,reactor.core.publisher.FlatMapTracker,class,3,6,3,3,23,1,0,10,34,0.7619048,0.24242425,0.42424244,12,0,0,0,0,12,12,5,5,0,7,2,0,0,0,7,2,0,2,101,8,2,8,0,0,2,18,37,9,25,3,0,0,0,49,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\MonoDetach.java,reactor.core.publisher.MonoDetach,class,6,7,1,6,4,4,0,1,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,1,0,0,0,0,0,0,0,1,0,0,0,46,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\jcstress\java\reactor\core\publisher\FluxReplayStressTest.java,reactor.core.publisher.FluxReplayStressTest$RefCntConcurrentSubscriptionRangeSyncFusionStressTest,innerclass,8,8,0,8,4,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,2,2,6,0,0,0,0,0,0,20,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\jcstress\java\reactor\core\publisher\FluxPublishStressTest.java,reactor.core.publisher.FluxPublishStressTest$RefCntConcurrentSubscriptionRangeNoneFusionStressTest,innerclass,8,8,0,8,4,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,2,2,6,0,0,0,0,0,0,20,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\MonoLift.java,reactor.core.publisher.MonoLift,class,9,10,1,9,7,4,0,7,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,0,0,1,1,0,2,23,6,0,2,0,0,1,0,2,0,2,1,0,0,0,30,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoMapNotNullTest.java,reactor.core.publisher.MonoMapNotNullTest,class,3,3,0,3,4,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,8,3,3,6,1,0,0,3,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\util\ConsoleLoggerTest.java,reactor.util.ConsoleLoggerTest,class,6,6,0,6,38,1,0,33,0,0.3108108,0.8708709,0.8933934,37,0,37,0,0,0,37,0,0,0,4,1,0,4,0,0,3,0,23,199,0,0,0,1,0,136,7,13,21,14,1,0,0,2,95,1,37
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\Disposable.java,reactor.core.Disposable,interface,1,94,93,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,2,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\scheduler\ExecutorSchedulerTest.java,reactor.core.scheduler.ExecutorSchedulerTest,class,9,10,1,9,17,2,0,33,105,0.0,0.0,0.0,15,0,8,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,3,225,7,0,1,5,0,24,13,26,1,29,2,2,2,32,68,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRetryWhen.java,reactor.core.publisher.FluxRetryWhen$RetryWhenMainSubscriber,innerclass,13,13,0,13,24,2,0,18,70,0.84659094,0.14166667,0.30833334,16,0,11,0,0,5,16,0,0,0,11,1,0,0,0,11,5,0,2,97,9,1,5,0,0,1,10,15,2,12,3,0,0,0,57,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoSingleCallableTest.java,reactor.core.publisher.MonoSingleCallableTest,class,7,7,0,7,20,1,0,31,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,2,92,0,0,0,0,1,15,25,12,0,15,1,0,0,25,62,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxFirstWithSignalTest.java,reactor.core.publisher.FluxFirstWithSignalTest,class,8,8,0,8,13,1,0,25,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,88,0,0,0,0,0,2,44,20,0,20,1,0,0,4,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxReplayTest.java,reactor.core.publisher.FluxReplayTest$TwoRequestsSubscriber,innerclass,2,2,0,2,4,2,0,2,0,0.16666667,1.0,1.0,3,0,0,1,2,0,2,0,0,0,2,0,0,0,0,2,2,0,0,16,0,0,1,0,0,0,0,2,0,2,1,0,0,0,15,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java21\reactor\core\scheduler\BoundedElasticThreadPerTaskScheduler.java,SchedulerTask,innerclass,14,16,2,14,94,1,0,36,184,0.8779761,0.0,0.0,24,14,5,0,0,19,24,0,0,0,14,7,0,0,0,14,12,0,0,262,32,6,14,2,9,9,11,39,1,36,4,0,0,0,87,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoUsingTest.java,reactor.core.publisher.MonoUsingTest$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\util\concurrent\MpscLinkedQueue.java,reactor.util.concurrent.MpscLinkedQueue,class,4,10,6,4,23,3,0,10,25,0.6750001,0.22222222,0.46666667,10,0,10,0,0,0,10,0,1,0,4,2,0,4,0,0,2,0,5,116,11,4,11,0,2,7,1,21,0,20,2,0,1,0,138,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoUsingTest.java,reactor.core.publisher.MonoUsingTest$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoUsingTest.java,reactor.core.publisher.MonoUsingTest$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,2,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxBufferPredicate.java,reactor.core.publisher.FluxBufferPredicate$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoUsingTest.java,reactor.core.publisher.MonoUsingTest$Anonymous6,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,2,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoUsingTest.java,reactor.core.publisher.MonoUsingTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\blockHoundTest\java\reactor\core\scheduler\ReactorBlockHoundIntegrationTest.java,reactor.core.scheduler.ReactorBlockHoundIntegrationTest,class,8,9,1,8,12,1,0,25,15,0.0,0.0,0.0,6,0,5,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,4,78,0,4,0,3,0,6,15,12,3,16,3,0,0,8,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoUsingTest.java,reactor.core.publisher.MonoUsingTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,2,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxHandleFuseable.java,reactor.core.publisher.FluxHandleFuseable$HandleFuseableConditionalSubscriber,innerclass,16,16,0,16,69,1,0,26,0,0.69047624,0.5736842,1.0,21,0,19,1,0,1,20,0,0,0,8,0,0,0,0,8,2,0,15,302,29,2,28,4,1,7,7,43,0,25,6,0,0,0,76,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSample.java,reactor.core.publisher.FluxSample$SampleOther,innerclass,11,11,0,11,15,1,0,12,0,0.0,1.0,1.0,7,0,6,0,0,1,7,0,0,0,1,0,0,0,0,1,1,0,3,46,8,0,9,0,0,1,1,5,0,5,3,0,0,0,32,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-tools\src\main\java\reactor\tools\agent\CallSiteInfoAddingMethodVisitor.java,reactor.tools.agent.CallSiteInfoAddingMethodVisitor,class,3,6,3,3,12,2,0,12,0,0.4666667,0.2,0.3,5,2,2,0,0,3,5,0,0,0,6,1,0,0,0,6,5,0,4,50,5,0,0,0,0,14,1,9,0,8,1,0,0,0,101,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxIndex.java,reactor.core.publisher.FluxIndex,class,12,13,1,12,5,4,0,3,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,180,4,0,1,0,0,2,0,2,0,2,1,0,3,0,66,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxMergeComparingTest.java,reactor.core.publisher.FluxMergeComparingTest$Anonymous1,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\LambdaSubscriberTest.java,reactor.core.publisher.LambdaSubscriberTest,class,8,8,0,8,11,1,0,30,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,143,0,0,0,2,0,27,4,26,0,38,1,0,1,18,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\MonoCreateTest.java,reactor.core.publisher.MonoCreateTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTimedTest.java,reactor.core.publisher.FluxTimedTest,class,18,19,1,18,12,1,0,65,66,0.0,0.0,0.0,12,1,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,23,93,1,0,0,0,0,38,24,22,11,24,1,0,0,14,61,0,3
