file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\test\java\org\bukkit\metadata\MetadataValueAdapterTest.java,org.bukkit.metadata.MetadataValueAdapterTest$IncrementingMetaValue,innerclass,2,2,0,2,3,2,0,0,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,2,2,0,1,0,0,0,0,50,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\test\java\org\bukkit\GameRuleTest.java,org.bukkit.GameRuleTest,class,4,4,0,4,8,1,0,11,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,0,0,0,10,0,4,1,4,1,0,0,1,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\block\impl\CraftMangrovePropagule.java,org.bukkit.craftbukkit.block.impl.CraftMangrovePropagule,class,10,10,0,10,12,2,0,5,30,0.7083334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,4,0,4,0,0,4,0,0,42,6,0,0,0,0,4,0,4,0,4,0,0,0,0,32,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\event\block\CrafterCraftEvent.java,org.bukkit.event.block.CrafterCraftEvent,class,8,8,0,8,8,3,0,1,16,0.71875,0.21428572,0.2857143,8,1,8,0,0,0,8,0,0,0,4,1,0,4,0,0,2,0,0,32,5,0,0,0,0,0,0,5,0,4,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\entity\LightningStrike.java,org.bukkit.entity.LightningStrike$Spigot,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\inventory\CraftItemType.java,org.bukkit.craftbukkit.inventory.CraftItemType,class,35,45,10,35,48,1,0,59,213,0.7280702,0.26576576,0.34684685,38,4,37,1,0,0,37,0,0,0,3,0,0,3,0,0,3,0,4,149,38,1,4,0,3,9,5,12,3,14,2,0,0,3,98,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\block\CapturedBlockState.java,org.bukkit.craftbukkit.block.CapturedBlockState,class,11,12,1,11,15,2,0,22,39,0.7,0.035714287,0.035714287,10,3,7,2,1,0,8,0,0,0,1,0,0,1,0,0,1,0,0,55,5,1,1,0,0,0,4,10,1,9,3,0,0,0,36,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\io\papermc\paper\advancement\AdvancementDisplay.java,io.papermc.paper.advancement.AdvancementDisplay$Frame,enum,3,3,0,3,3,1,0,1,0,0.5555556,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,3,1,1,2,0,0,3,0,0,18,2,0,0,0,0,4,0,3,1,4,0,0,0,1,54,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\inventory\ItemCraftResult.java,org.bukkit.inventory.ItemCraftResult,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\boss\CraftBossBar.java,org.bukkit.craftbukkit.boss.CraftBossBar,class,13,18,5,13,50,1,1,29,0,0.5555556,0.6883117,0.90909094,27,0,22,5,0,0,22,0,0,0,2,0,0,2,0,0,1,0,0,152,21,3,8,0,5,4,4,12,0,8,1,0,1,0,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\entity\CraftEntity.java,org.bukkit.craftbukkit.entity.CraftEntity$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\block\data\Directional.java,org.bukkit.block.data.Directional,interface,3,109,106,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\entity\CraftEntity.java,org.bukkit.craftbukkit.entity.CraftEntity$Anonymous2,anonymous,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\co\aikar\timings\TimedEventExecutor.java,co.aikar.timings.TimedEventExecutor,class,8,8,0,8,10,1,0,14,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,34,2,0,3,1,1,8,0,8,2,6,2,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\block\impl\CraftHangingRoots.java,org.bukkit.craftbukkit.block.impl.CraftHangingRoots,class,5,5,0,5,4,2,0,3,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,0,0,0,1,0,1,0,1,0,0,0,0,19,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\com\destroystokyo\paper\event\entity\PreCreatureSpawnEvent.java,com.destroystokyo.paper.event.entity.PreCreatureSpawnEvent,class,8,10,2,8,10,2,2,1,33,0.8,0.13333334,0.2,10,1,10,0,0,0,10,0,0,0,6,1,0,6,0,0,4,0,0,40,7,0,0,0,0,0,0,6,0,6,0,0,0,0,121,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\entity\CraftDrowned.java,org.bukkit.craftbukkit.entity.CraftDrowned,class,6,6,0,6,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\io\papermc\paper\plugin\storage\ConfiguredProviderStorage.java,io.papermc.paper.plugin.storage.ConfiguredProviderStorage,class,5,6,1,5,2,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,18,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\block\impl\CraftFloorSign.java,org.bukkit.craftbukkit.block.impl.CraftFloorSign,class,9,9,0,9,38,2,0,4,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,2,0,2,0,0,2,0,0,111,17,0,0,0,0,4,32,19,2,4,1,0,0,0,43,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\event\vehicle\VehicleDamageEvent.java,org.bukkit.event.vehicle.VehicleDamageEvent,class,7,7,0,7,8,3,0,0,16,0.71875,0.21428572,0.2857143,8,1,8,0,0,0,8,0,0,0,4,1,0,4,0,0,2,0,0,32,5,0,0,0,0,0,0,5,0,4,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\inventory\AnvilInventory.java,org.bukkit.inventory.AnvilInventory,interface,3,4,1,3,13,1,0,2,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,7,6,0,0,0,0,0,0,0,85,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\io\papermc\paper\adventure\providers\LegacyComponentSerializerProviderImpl.java,io.papermc.paper.adventure.providers.LegacyComponentSerializerProviderImpl,class,4,4,0,4,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,1,0,0,0,1,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\io\papermc\paper\datacomponent\item\PaperWrittenBookContent.java,BuilderImpl,class,11,130,0,130,21,1,0,16,30,0.7384616,0.0,0.0,13,2,10,2,0,1,11,0,0,0,5,0,0,5,0,0,1,0,0,80,10,1,3,0,0,3,3,16,0,10,1,0,0,0,42,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\entity\Frog.java,org.bukkit.entity.Frog,interface,7,11,4,7,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\event\entity\EntityCombustByBlockEvent.java,org.bukkit.event.entity.EntityCombustByBlockEvent,class,5,5,0,5,3,4,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,1,0,1,0,1,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\block\Crafter.java,org.bukkit.block.Crafter,interface,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\conversations\RegexPrompt.java,org.bukkit.conversations.RegexPrompt,class,3,5,2,3,4,2,2,3,4,0.5,0.33333334,0.33333334,4,0,2,1,1,0,3,0,0,0,1,0,0,1,0,0,0,0,1,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\entity\ItemDisplay.java,org.bukkit.entity.ItemDisplay$ItemDisplayTransform,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\block\data\type\Stairs.java,org.bukkit.block.data.type.Stairs,interface,5,8,3,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\test-plugin\src\main\java\io\papermc\testplugin\brigtests\example\IceCreamType.java,io.papermc.testplugin.brigtests.example.IceCreamType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\inventory\MenuType.java,org.bukkit.inventory.MenuType$Typed,interface,8,8,0,8,4,1,0,1,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,46,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\plugin\java\JavaPlugin.java,org.bukkit.plugin.java.JavaPlugin$DummyPluginLoaderImplHolder,innerclass,1,1,0,1,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\main\java\org\bukkit\craftbukkit\block\CraftCreakingHeart.java,org.bukkit.craftbukkit.block.CraftCreakingHeart,class,6,8,2,6,4,3,0,0,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\event\player\PlayerAnimationType.java,org.bukkit.event.player.PlayerAnimationType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\generated\java\io\papermc\paper\registry\keys\FluidKeys.java,io.papermc.paper.registry.keys.FluidKeys,class,6,7,1,6,2,1,0,3,1,1.0,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,5,5,5,0,0,0,5,0,5,12,1,0,0,0,0,8,0,5,0,5,0,0,0,0,67,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\io\papermc\paper\datacomponent\item\DyedItemColor.java,io.papermc.paper.datacomponent.item.DyedItemColor$Builder,interface,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-server\src\test\java\org\bukkit\craftbukkit\inventory\ItemStackFireworkChargeTest.java,org.bukkit.craftbukkit.inventory.ItemStackFireworkChargeTest,class,7,8,1,7,2,2,0,7,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,84,2,0,0,0,0,8,1,0,0,0,0,10,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Paper\paper-api\src\main\java\org\bukkit\block\ChiseledBookshelf.java,org.bukkit.block.ChiseledBookshelf,interface,4,4,0,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
