file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\main\java\com\intuit\karate\demo\controller\SignInController.java,com.intuit.karate.demo.controller.SignInController,class,9,9,0,9,7,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,0,0,0,10,0,1,0,1,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\main\java\com\intuit\karate\robot\win\Property.java,com.intuit.karate.robot.win.Property,enum,1,6,5,1,4,1,0,3,0,0.25,0.0,0.0,2,1,1,1,0,0,2,0,0,0,2,1,1,1,0,0,2,0,1,16,1,1,0,0,0,0,157,3,0,3,1,0,0,0,173,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\main\java\com\intuit\karate\demo\config\TomcatConfig.java,com.intuit.karate.demo.config.TomcatConfig,class,5,5,0,5,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,2,2,0,0,2,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\main\java\com\intuit\karate\robot\win\ComAllocatedVarStr.java,com.intuit.karate.robot.win.ComAllocatedVarStr,class,6,8,2,6,5,1,0,6,0,0.25,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,1,0,4,0,0,4,0,0,24,1,0,0,0,0,2,0,4,0,4,1,0,0,0,12,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-playwright\src\main\java\com\intuit\karate\playwright\driver\PlaywrightDriver.java,com.intuit.karate.playwright.driver.PlaywrightDriver$WaitForPageLoaded,innerclass,4,4,0,4,3,1,0,6,0,0.22222222,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,18,0,0,0,0,0,0,0,4,0,5,0,0,0,1,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\graal\JsXml.java,com.intuit.karate.graal.JsXml,class,3,4,1,3,2,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\http\LenientTrustManager.java,com.intuit.karate.http.LenientTrustManager,class,1,2,1,1,7,2,0,0,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,0,18,1,0,0,0,0,0,1,1,0,1,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\StringUtils.java,com.intuit.karate.StringUtils,class,3,52,49,3,60,1,0,40,184,0.8095238,0.036842104,0.036842104,21,20,20,1,0,0,20,0,0,0,2,2,1,1,0,0,2,0,8,209,32,9,18,1,0,9,19,35,7,26,3,0,1,0,102,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\test\java\com\intuit\karate\resource\ResourceUtilsTest.java,com.intuit.karate.resource.ResourceUtilsTest,class,7,8,1,7,12,1,0,24,24,0.7083333,0.3181818,0.3181818,12,0,0,0,0,12,12,0,0,0,2,2,0,0,0,2,1,0,22,97,0,0,0,0,0,47,7,22,0,22,0,0,0,0,47,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\examples\consumer-driven-contracts\payment-consumer\src\test\java\payment\consumer\ConsumerIntegrationAgainstMockTest.java,payment.consumer.ConsumerIntegrationAgainstMockTest,class,8,8,0,8,4,1,0,13,0,0.33333334,0.6666667,1.0,3,2,0,0,0,3,3,0,0,0,2,2,0,0,0,2,0,0,1,22,0,0,0,0,0,4,5,6,1,5,0,0,0,0,28,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\main\java\com\intuit\karate\robot\win\ComUtils.java,com.intuit.karate.robot.win.ComUtils,class,7,9,2,7,8,1,0,10,0,0.5,0.0,0.0,3,2,2,1,0,0,3,0,0,0,4,4,3,0,1,0,4,0,0,42,2,0,4,0,0,10,2,12,4,12,1,0,0,0,53,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\test\java\mock\contract\Payment.java,mock.contract.Payment,class,0,7,7,0,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\test\java\mock\contract\QueueUtilsTest.java,mock.contract.QueueUtilsTest,class,7,8,1,7,2,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,2,1,0,4,34,0,0,0,1,0,8,5,7,0,7,3,0,0,1,30,0,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\http\ServerHandler.java,com.intuit.karate.http.ServerHandler,interface,2,12,10,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\test\java\com\intuit\karate\robot\OpenCvUtilsTest.java,com.intuit.karate.robot.OpenCvUtilsTest,class,4,5,1,4,1,1,0,4,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,9,17,0,0,0,0,0,3,9,7,0,4,0,0,0,0,17,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\test\java\com\intuit\karate\TestUtils.java,com.intuit.karate.TestUtils,class,20,36,16,20,14,1,0,29,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,17,104,7,1,1,0,0,5,0,19,0,17,2,0,1,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\test\java\com\intuit\karate\fatjar\ProxyServerRunner.java,com.intuit.karate.fatjar.ProxyServerRunner,class,5,6,1,5,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,1,1,2,0,3,1,0,0,1,9,0,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\main\java\com\intuit\karate\robot\OpenCvUtils.java,com.intuit.karate.robot.OpenCvUtils,class,18,25,7,18,56,1,0,57,347,0.9382716,0.0,0.0,27,26,22,5,0,0,22,0,0,0,3,3,0,3,0,0,3,0,44,247,29,6,3,2,2,10,48,82,13,75,3,0,0,0,156,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\test\java\com\intuit\karate\http\WebSocketClientRunner.java,com.intuit.karate.http.WebSocketClientRunner,class,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,2,1,0,0,21,0,0,0,0,0,3,0,5,0,6,2,0,0,1,21,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\http\HttpClientFactory.java,com.intuit.karate.http.HttpClientFactory,interface,3,11,8,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\test\java\com\intuit\karate\fatjar\MainSslRunner.java,com.intuit.karate.fatjar.MainSslRunner,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\test\java\com\intuit\karate\robot\TesseractRunner.java,com.intuit.karate.robot.TesseractRunner,class,10,11,1,10,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2,15,0,0,0,0,0,4,2,7,0,7,0,0,0,0,20,0,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\main\java\com\intuit\karate\demo\controller\UploadController.java,com.intuit.karate.demo.controller.UploadController,class,19,20,1,19,9,1,0,24,10,0.6296296,0.2857143,0.35714287,9,0,8,1,0,0,8,0,0,0,3,2,0,3,0,0,3,0,2,65,8,0,0,0,0,32,2,25,7,25,0,0,0,0,48,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\core\FeatureSection.java,com.intuit.karate.core.FeatureSection,class,2,13,11,2,10,1,0,2,8,0.625,0.35714287,0.5714286,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,34,6,0,2,0,0,0,0,3,0,3,1,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\core\ScenarioBridge.java,com.intuit.karate.core.ScenarioBridge,class,51,54,3,51,242,3,0,206,6899,0.9830508,1.6380017E-4,1.6380017E-4,118,4,110,7,1,0,111,0,0,0,2,0,0,2,0,0,1,0,90,1034,136,20,31,6,2,62,43,184,12,168,4,0,5,4,276,1,26
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\main\java\com\intuit\karate\robot\Ffmpeg.java,com.intuit.karate.robot.Ffmpeg,class,4,6,2,4,7,1,0,17,0,0.38888887,1.0,1.0,3,0,2,1,0,0,2,0,0,0,6,2,0,6,0,0,6,0,4,53,1,1,0,2,0,2,9,16,3,16,3,0,0,0,43,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\test\java\com\intuit\karate\core\ComplexPojo.java,com.intuit.karate.core.ComplexPojo,class,1,3,2,1,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\main\java\com\intuit\karate\demo\controller\SearchController.java,com.intuit.karate.demo.controller.SearchController,class,8,8,0,8,9,1,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,39,5,3,2,0,0,4,0,8,0,8,3,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\template\KaSetElemProcessor.java,com.intuit.karate.template.KaSetElemProcessor,class,10,13,3,10,4,2,0,13,0,0.5,1.0,1.0,2,0,1,0,1,0,2,0,0,0,2,2,0,1,1,0,2,0,1,22,0,1,1,0,1,1,3,8,1,8,2,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\main\java\com\intuit\karate\robot\win\WinWindow.java,com.intuit.karate.robot.win.WinWindow,class,5,6,1,5,5,2,0,5,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\driver\DriverElement.java,com.intuit.karate.driver.DriverElement,class,8,19,11,8,62,1,0,51,0,0.44827583,0.7700908,0.8218029,58,2,54,4,0,0,54,0,0,0,3,0,0,3,0,0,2,0,11,216,54,1,1,1,0,18,0,18,5,16,1,0,0,0,107,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\test\java\com\intuit\karate\core\parajava\ParallelJavaTest.java,com.intuit.karate.core.parajava.ParallelJavaTest,class,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,3,2,1,0,1,0,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-robot\src\main\java\com\intuit\karate\robot\Location.java,com.intuit.karate.robot.Location,class,3,10,7,3,11,1,0,11,0,0.30303028,0.5090909,0.5090909,11,0,11,0,0,0,11,0,0,0,3,0,3,0,0,0,3,0,0,53,10,0,0,0,0,2,6,4,2,4,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\http\ServerContext.java,com.intuit.karate.http.ServerContext$LogWrapper,innerclass,2,2,0,2,4,1,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,14,1,1,1,0,0,0,1,3,0,3,1,0,0,0,12,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\Match.java,com.intuit.karate.Match$Value,innerclass,11,11,0,11,67,1,0,31,355,0.7647059,0.18003565,0.27272728,34,0,26,0,0,8,34,0,0,0,3,0,0,1,0,2,3,0,8,206,39,2,11,0,0,15,1,24,2,15,3,0,0,1,68,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\core\Feature.java,com.intuit.karate.core.Feature,class,12,55,43,12,50,1,0,33,306,0.8793103,0.11904762,0.4153439,29,3,28,1,0,0,28,0,0,0,8,1,1,7,0,0,2,0,6,152,27,4,8,0,0,7,2,21,6,17,5,0,0,0,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\report\Report.java,com.intuit.karate.report.Report$Builder$Anonymous1,anonymous,1,1,0,1,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\test\java\com\intuit\karate\XmlUtilsTest.java,com.intuit.karate.XmlUtilsTest,class,6,7,1,6,24,1,0,29,256,0.875,0.03952569,0.03952569,24,0,0,1,0,23,23,0,0,0,2,1,0,0,0,2,2,0,67,190,1,0,0,0,0,124,3,91,3,89,0,0,0,0,118,0,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\MatchStep.java,com.intuit.karate.MatchStep,class,3,7,4,3,46,1,0,12,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,4,0,4,0,0,0,4,0,6,140,13,0,18,0,3,23,28,53,8,25,4,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\http\ProxyContext.java,com.intuit.karate.http.ProxyContext,class,3,12,9,3,21,1,0,15,7,0.6666667,0.5,0.5,7,4,4,3,0,0,4,0,0,0,6,2,4,2,0,0,6,0,6,71,10,0,5,1,1,8,13,18,5,11,2,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\examples\profiling-test\src\test\java\perf\Main.java,perf.Main$Anonymous1,anonymous,4,4,0,4,5,1,0,3,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,21,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\test\java\mock\contract\PaymentServiceContractUsingMockSslTest.java,mock.contract.PaymentServiceContractUsingMockSslTest,class,8,8,0,8,4,1,0,13,0,0.16666667,1.0,1.0,3,2,0,0,0,3,3,0,0,0,2,2,0,0,0,2,0,0,2,15,0,0,1,0,0,8,3,4,1,4,0,0,0,0,24,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\core\Tags.java,com.intuit.karate.core.Tags,class,7,18,11,7,44,1,0,39,39,0.75,0.4,0.7583333,18,5,16,2,0,0,16,0,0,0,4,1,1,3,0,0,3,0,10,191,28,7,10,0,1,9,8,16,2,14,3,0,1,0,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\main\java\com\intuit\karate\demo\controller\SoapController.java,com.intuit.karate.demo.controller.SoapController,class,4,4,0,4,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,5,0,3,0,3,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\driver\playwright\PlaywrightDriver.java,com.intuit.karate.driver.playwright.PlaywrightDriver$Frame,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\driver\microsoft\MsEdgeDriver.java,com.intuit.karate.driver.microsoft.MsEdgeDriver,class,5,6,1,5,3,2,0,2,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,14,1,0,0,0,0,4,1,2,1,2,0,0,0,0,24,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-demo\src\main\java\com\intuit\karate\demo\controller\DogsController.java,com.intuit.karate.demo.controller.DogsController,class,10,10,0,10,3,1,0,9,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,2,0,0,17,3,0,0,0,0,7,0,3,0,6,0,0,0,1,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\resource\MemoryResource.java,com.intuit.karate.resource.MemoryResource,class,4,8,4,4,10,1,0,6,13,0.6,0.35555556,0.46666667,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,1,35,8,0,0,0,0,0,0,2,1,2,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\template\KarateWithTagProcessor.java,com.intuit.karate.template.KarateWithTagProcessor,class,11,13,2,11,5,2,0,9,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,3,2,1,0,0,3,0,1,32,1,0,1,0,0,2,1,7,0,8,2,0,0,1,46,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-e2e-tests\src\test\java\driver\ServerStarter.java,driver.ServerStarter,class,4,11,7,4,2,1,0,7,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,2,1,2,0,2,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\karate\karate-core\src\main\java\com\intuit\karate\core\PerfEvent.java,com.intuit.karate.core.PerfEvent,class,0,5,5,0,10,1,0,4,23,0.7333333,0.24444444,0.37777779,10,0,10,0,0,0,10,0,0,0,6,0,0,6,0,0,4,0,0,47,7,0,0,0,0,5,0,7,0,7,0,0,0,0,24,1,0
