file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyProperties.java,com.github.novicezk.midjourney.ProxyProperties,class,10,19,9,10,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,7,0,0,59,0,0,0,0,0,2,1,10,0,12,0,0,7,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyProperties.java,com.github.novicezk.midjourney.ProxyProperties$OpenaiConfig,innerclass,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,1,8,0,0,0,0,0,1,3,4,0,6,0,0,0,0,12,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyProperties.java,com.github.novicezk.midjourney.ProxyProperties$ProxyConfig,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\spring\config\WebMvcConfig.java,spring.config.WebMvcConfig,class,7,8,1,7,3,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,2,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\loadbalancer\rule\RoundRobinRule.java,com.github.novicezk.midjourney.loadbalancer.rule.RoundRobinRule,class,3,4,1,3,5,1,0,6,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,20,3,1,1,0,0,0,3,4,2,4,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\support\DiscordHelper.java,com.github.novicezk.midjourney.support.DiscordHelper,class,3,9,6,3,21,1,0,16,0,0.7,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,5,4,4,1,0,0,5,0,0,74,15,0,0,0,0,14,14,16,8,12,2,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\service\TaskServiceImpl.java,com.github.novicezk.midjourney.service.TaskServiceImpl,class,15,15,0,15,22,1,0,32,0,0.41666666,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,15,96,19,2,10,0,0,15,0,20,10,22,3,0,0,6,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\service\translate\GPTTranslateServiceImpl.java,com.github.novicezk.midjourney.service.translate.GPTTranslateServiceImpl,class,15,15,0,15,8,1,0,40,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,41,3,0,0,1,0,3,4,11,0,11,2,0,0,0,51,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\dto\BaseSubmitDTO.java,com.github.novicezk.midjourney.dto.BaseSubmitDTO,class,3,9,6,3,0,1,5,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,8,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\handle\ErrorMessageHandler.java,com.github.novicezk.midjourney.wss.handle.ErrorMessageHandler,class,11,12,1,11,19,2,0,30,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,79,7,0,5,0,0,20,5,19,2,15,2,0,0,0,34,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyProperties.java,com.github.novicezk.midjourney.ProxyProperties$TaskQueueConfig,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,3,3,0,3,0,0,0,0,8,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\handle\BlendSuccessHandler.java,com.github.novicezk.midjourney.wss.handle.BlendSuccessHandler,class,8,8,0,8,7,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,23,2,0,2,0,0,1,1,4,0,4,2,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\user\SpringUserWebSocketStarter.java,com.github.novicezk.midjourney.wss.user.SpringUserWebSocketStarter$Anonymous1,anonymous,3,3,0,3,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,0,1,1,0,0,0,10,-1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\service\DiscordService.java,com.github.novicezk.midjourney.service.DiscordService,interface,3,7,4,3,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\support\DiscordAccountInitializer.java,com.github.novicezk.midjourney.support.DiscordAccountInitializer,class,16,16,0,16,7,1,0,33,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,10,42,0,1,1,1,0,10,2,7,1,10,3,0,0,0,30,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\result\SubmitResultVO.java,com.github.novicezk.midjourney.result.SubmitResultVO,class,5,11,6,5,8,1,0,5,16,0.65625,0.1904762,0.1904762,8,2,7,1,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,34,7,0,0,0,0,9,0,4,0,4,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\controller\SubmitController.java,com.github.novicezk.midjourney.controller.SubmitController,class,29,30,1,29,38,1,0,78,7,0.71428573,0.6,0.6,7,0,5,2,0,0,5,0,0,0,4,0,0,4,0,0,4,0,26,180,24,3,4,4,0,44,8,40,10,37,2,0,0,0,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\service\NotifyServiceImpl.java,com.github.novicezk.midjourney.service.NotifyServiceImpl,class,15,16,1,15,15,1,0,39,13,0.77777773,1.0,1.0,6,0,2,4,0,0,2,0,0,1,3,1,0,3,0,0,3,0,4,76,8,0,2,2,0,9,9,17,4,17,3,0,0,2,60,1,6
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\handle\RerollSuccessHandler.java,com.github.novicezk.midjourney.wss.handle.RerollSuccessHandler,class,8,9,1,8,7,2,0,7,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,3,0,3,0,0,3,0,3,22,1,0,3,0,0,3,0,8,0,6,1,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\util\ThreadPoolUtils.java,com.github.novicezk.midjourney.util.ThreadPoolUtils,class,0,3,3,0,4,1,0,8,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,1,3,0,3,0,0,0,0,17,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyProperties.java,com.github.novicezk.midjourney.ProxyProperties$NgDiscordConfig,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,16,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\service\DiscordServiceImpl.java,com.github.novicezk.midjourney.service.DiscordServiceImpl,class,16,18,2,16,24,1,0,53,27,0.7916667,0.8055556,1.0,15,0,9,6,0,0,9,0,0,0,8,1,0,8,0,0,8,0,15,147,21,1,4,3,1,79,13,46,6,42,2,0,0,0,86,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\support\TaskCondition.java,com.github.novicezk.midjourney.support.TaskCondition,class,6,15,9,6,24,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,0,0,10,0,0,0,0,0,48,12,0,3,0,0,0,0,0,0,10,1,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\util\BannedPromptUtils.java,com.github.novicezk.midjourney.util.BannedPromptUtils,class,3,5,2,3,5,1,0,13,0,0.5,0.0,0.0,1,1,1,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,26,0,1,0,0,0,4,0,9,2,8,2,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\enums\TaskAction.java,com.github.novicezk.midjourney.enums.TaskAction,enum,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyApplication.java,com.github.novicezk.midjourney.ProxyApplication,class,6,7,1,6,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\user\SuccessCallback.java,com.github.novicezk.midjourney.wss.user.SuccessCallback,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\enums\TranslateWay.java,com.github.novicezk.midjourney.enums.TranslateWay,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\service\translate\BaiduTranslateServiceImpl.java,com.github.novicezk.midjourney.service.translate.BaiduTranslateServiceImpl,class,13,13,0,13,9,1,0,23,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,0,49,3,1,1,1,0,19,2,13,3,13,2,0,0,0,53,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\result\Message.java,com.github.novicezk.midjourney.result.Message,class,4,10,6,4,11,1,0,0,19,0.54545456,0.22222222,0.2777778,11,9,9,2,0,0,9,0,0,0,3,0,0,3,0,0,3,0,0,40,9,0,0,0,0,5,0,3,0,3,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\dto\SubmitBlendDTO.java,com.github.novicezk.midjourney.dto.SubmitBlendDTO,class,6,7,1,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,5,0,1,0,2,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\controller\TaskController.java,com.github.novicezk.midjourney.controller.TaskController,class,14,14,0,14,7,1,0,22,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,36,5,0,2,0,0,11,0,4,0,11,2,0,0,5,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\exception\SnowFlakeException.java,com.github.novicezk.midjourney.exception.SnowFlakeException,class,0,1,1,0,3,4,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\handle\CaptchaEmbeddedHandler.java,com.github.novicezk.midjourney.wss.handle.CaptchaEmbeddedHandler,class,8,8,0,8,4,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,7,1,5,1,5,2,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\dto\SubmitDescribeDTO.java,com.github.novicezk.midjourney.dto.SubmitDescribeDTO,class,5,6,1,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\exception\BannedPromptException.java,com.github.novicezk.midjourney.exception.BannedPromptException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyProperties.java,com.github.novicezk.midjourney.ProxyProperties$DiscordAccountConfig,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,3,5,0,8,0,0,0,0,16,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\user\UserMessageListener.java,com.github.novicezk.midjourney.wss.user.UserMessageListener,class,7,11,4,7,10,1,0,17,0,0.375,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,1,36,5,1,2,0,0,9,1,6,0,7,2,0,0,1,27,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\WebSocketStarter.java,com.github.novicezk.midjourney.wss.WebSocketStarter,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\handle\StartAndProgressHandler.java,com.github.novicezk.midjourney.wss.handle.StartAndProgressHandler,class,12,12,0,12,10,2,0,24,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,41,4,0,4,0,0,3,1,7,0,7,2,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\handle\VariationSuccessHandler.java,com.github.novicezk.midjourney.wss.handle.VariationSuccessHandler,class,8,9,1,8,6,2,0,7,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,2,18,1,0,2,0,0,2,0,6,0,5,1,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\service\TaskService.java,com.github.novicezk.midjourney.service.TaskService,interface,4,6,2,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\dto\TaskConditionDTO.java,com.github.novicezk.midjourney.dto.TaskConditionDTO,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\loadbalancer\DiscordInstanceImpl.java,com.github.novicezk.midjourney.loadbalancer.DiscordInstanceImpl,class,17,19,2,17,29,1,0,54,80,0.8190476,0.34640524,1.0,21,0,18,3,0,0,18,0,0,1,10,0,0,10,0,0,10,0,9,148,19,1,4,3,0,14,2,14,3,14,2,0,0,2,80,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyProperties.java,com.github.novicezk.midjourney.ProxyProperties$BaiduTranslateConfig,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\wss\user\SpringUserWebSocketStarter.java,com.github.novicezk.midjourney.wss.user.SpringUserWebSocketStarter,class,16,18,2,16,32,1,0,43,12,0.8034188,0.16666667,0.16666667,13,0,4,9,0,0,4,0,0,0,9,1,0,9,0,0,5,0,4,160,7,1,4,3,0,30,8,25,4,18,3,1,0,0,89,1,8
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\ProxyProperties.java,com.github.novicezk.midjourney.ProxyProperties$TaskStore$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\service\NotifyService.java,com.github.novicezk.midjourney.service.NotifyService,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\util\SnowFlake.java,com.github.novicezk.midjourney.util.SnowFlake,class,5,7,2,5,25,1,0,25,13,0.75510204,NaN,NaN,7,2,1,6,0,0,1,0,0,1,14,1,1,13,0,0,9,0,9,134,5,1,7,4,16,8,33,45,24,29,3,0,0,0,80,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\midjourney-proxy\src\main\java\com\github\novicezk\midjourney\enums\TaskStatus.java,com.github.novicezk.midjourney.enums.TaskStatus,enum,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,5,1,0,1,0,0,0,0,22,1,0
