file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\struct\FormatFeatureAcceptSingleTest.java,com.fasterxml.jackson.databind.struct.FormatFeatureAcceptSingleTest$StringArrayWrapper,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\type\JavaTypeTest.java,com.fasterxml.jackson.databind.type.JavaTypeTest$MyEnumSub$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\type\JavaTypeTest.java,com.fasterxml.jackson.databind.type.JavaTypeTest$MyEnumSub$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\creators\FactoryCreatorTypeBinding2894Test.java,com.fasterxml.jackson.databind.deser.creators.FactoryCreatorTypeBinding2894Test$Value,innerclass,1,1,0,1,5,1,0,0,0,0.25,0.5,0.5,4,0,2,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,14,2,0,1,0,2,2,0,1,1,1,0,0,0,0,8,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\mixins\TestMixinSerForClass.java,com.fasterxml.jackson.databind.mixins.TestMixinSerForClass$LeafClass,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\struct\PojoAsArray646Test.java,com.fasterxml.jackson.databind.struct.PojoAsArray646Test$TheItem,innerclass,5,5,0,5,7,1,0,0,3,0.5714286,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,34,3,0,0,0,0,3,0,6,0,3,0,0,1,0,16,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\ser\GenericTypeSerializationTest.java,com.fasterxml.jackson.databind.ser.GenericTypeSerializationTest,class,25,25,0,25,12,6,0,32,0,0.0,1.0,1.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,1,0,7,425,0,0,0,0,0,40,19,44,0,44,1,8,25,0,98,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\CustomDeserializersTest.java,com.fasterxml.jackson.databind.deser.CustomDeserializersTest$MyStringDeserializer,innerclass,5,5,0,5,3,2,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,1,1,1,0,0,0,0,18,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\main\java\com\fasterxml\jackson\databind\cfg\MapperConfigBase.java,com.fasterxml.jackson.databind.cfg.MapperConfigBase,class,37,50,13,37,103,2,0,71,1657,0.8476312,0.1665996,0.26800805,71,0,56,0,15,0,71,7,41,0,11,3,0,2,9,0,11,0,6,403,62,2,19,0,5,4,0,125,0,32,3,0,0,0,315,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\cfg\CacheProviderTest.java,com.fasterxml.jackson.databind.cfg.CacheProviderTest$SimpleTestCache,innerclass,5,5,0,5,7,1,0,5,0,0.2857143,0.85714287,1.0,7,0,6,0,0,1,7,0,0,0,2,0,0,0,0,2,1,0,0,28,5,0,0,0,0,0,0,5,0,2,0,0,0,0,26,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\BasicAnnotationsTest.java,com.fasterxml.jackson.databind.deser.BasicAnnotationsTest$BaseBean,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,1,2,4,0,2,0,0,0,0,8,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\main\java\com\fasterxml\jackson\databind\deser\std\StdKeyDeserializers.java,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers,class,20,23,3,20,28,1,0,24,45,1.0,0.0,0.0,10,9,7,3,0,0,7,0,0,0,1,1,0,1,0,0,1,0,7,83,16,2,11,0,9,1,6,13,1,12,3,0,0,1,104,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\enums\EnumSetPolymorphicDeser4214Test.java,com.fasterxml.jackson.databind.deser.enums.EnumSetPolymorphicDeser4214Test$MyEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\ser\filter\JsonIncludeTest.java,com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest$NonEmptyString,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\jsontype\ext\JsonValueExtTypeIdTest.java,com.fasterxml.jackson.databind.jsontype.ext.JsonValueExtTypeIdTest$DoubleMetadata,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\struct\FormatFeatureAcceptSingleTest.java,com.fasterxml.jackson.databind.struct.FormatFeatureAcceptSingleTest$BooleanArrayWrapper,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\tofix\NoTypeInfo1654Test.java,com.fasterxml.jackson.databind.tofix.NoTypeInfo1654Test$Value1654,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\builder\BuilderWithCreatorTest.java,com.fasterxml.jackson.databind.deser.builder.BuilderWithCreatorTest$StringCreatorValue,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\jsontype\OverrideStrictTypeInfoHandling3877Test.java,com.fasterxml.jackson.databind.jsontype.OverrideStrictTypeInfoHandling3877Test$DoTrueCommand,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\jsontype\vld\CustomPTVMatchersTest.java,com.fasterxml.jackson.databind.jsontype.vld.CustomPTVMatchersTest$CustomBase,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,1032,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\contextual\ContextualSerializationTest.java,com.fasterxml.jackson.databind.contextual.ContextualSerializationTest$AnnotatedContextualBean,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\jsontype\jdk\TypedArrayDeserTest.java,com.fasterxml.jackson.databind.jsontype.jdk.TypedArrayDeserTest$TypedList,innerclass,2,2,0,2,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\perf\ManualReadPerfWithUUID.java,perf.ManualReadPerfWithUUID,class,6,6,0,6,4,3,0,4,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,43,1,1,1,0,0,3,5,6,0,5,1,0,3,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\convert\CoerceToBooleanTest.java,com.fasterxml.jackson.databind.convert.CoerceToBooleanTest$BooleanWrapper,innerclass,2,2,0,2,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,2,0,1,0,0,0,0,14,0,0,0,0,0,1,0,3,0,3,0,0,0,0,9,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\tofix\ObjectIdWithBuilder1496Test.java,com.fasterxml.jackson.databind.tofix.ObjectIdWithBuilder1496Test$POJO,innerclass,4,4,0,4,4,1,0,0,0,0.125,0.8333333,1.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,3,0,2,1,2,0,0,0,0,12,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\type\TypeFactoryTest.java,com.fasterxml.jackson.databind.type.TypeFactoryTest$MyStringIntMap,innerclass,1,1,0,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\enums\EnumDeserializationTest.java,com.fasterxml.jackson.databind.deser.enums.EnumDeserializationTest$LowerCaseEnum,enum,0,0,0,0,2,1,0,2,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\main\java\com\fasterxml\jackson\databind\type\TypeBase.java,com.fasterxml.jackson.databind.type.TypeBase,class,11,22,11,11,47,2,5,27,125,0.87218046,0.13450292,0.21052632,19,2,13,0,6,0,19,2,1,0,7,3,0,3,3,1,6,0,6,154,21,2,21,0,3,1,7,24,1,20,3,0,0,0,137,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\main\java\com\fasterxml\jackson\databind\node\TextNode.java,com.fasterxml.jackson.databind.node.TextNode,class,10,14,4,10,28,5,0,22,4,0.74509805,0.4852941,0.4852941,17,2,16,0,1,0,17,0,1,0,3,2,0,1,1,1,3,0,6,92,21,0,6,1,4,5,6,7,3,7,2,0,0,0,118,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\jsontype\TestPolymorphicWithDefaultImpl1565.java,com.fasterxml.jackson.databind.jsontype.TestPolymorphicWithDefaultImpl1565$Bean1861,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,1032,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\AnySetterTest.java,com.fasterxml.jackson.databind.deser.AnySetterTest$Impl,innerclass,1,1,0,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\type\AnnotatedClassTest.java,com.fasterxml.jackson.databind.type.AnnotatedClassTest$BaseClass,innerclass,1,1,0,1,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\AnySetterTest.java,com.fasterxml.jackson.databind.deser.AnySetterTest$AnySetter3394Bean,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,10,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\OverloadedMethodsDeserTest.java,com.fasterxml.jackson.databind.deser.OverloadedMethodsDeserTest$ArrayListBean,innerclass,1,1,0,1,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\jsontype\TestTypedDeserialization.java,com.fasterxml.jackson.databind.jsontype.TestTypedDeserialization$Issue1751PropBase,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\creators\ValueInstantiatorTest.java,com.fasterxml.jackson.databind.deser.creators.ValueInstantiatorTest$MyDelegateBeanInstantiator,innerclass,5,5,0,5,5,2,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,2,0,0,1,0,0,0,0,0,20,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\ObjectWriterTest.java,com.fasterxml.jackson.databind.ObjectWriterTest$ImplA,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\main\java\com\fasterxml\jackson\databind\util\ViewMatcher.java,com.fasterxml.jackson.databind.util.ViewMatcher$Single,innerclass,1,1,0,1,3,2,0,1,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,10,1,0,1,0,1,0,1,2,0,2,0,0,0,0,16,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\ObjectWriterTest.java,com.fasterxml.jackson.databind.ObjectWriterTest$ImplB,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\struct\TestUnwrappedRecursive383.java,com.fasterxml.jackson.databind.struct.TestUnwrappedRecursive383$RecursivePerson,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,3,0,0,0,0,6,8,0
