file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gui\element\IrisObjectSelectionList.java,net.irisshaders.iris.gui.element.IrisObjectSelectionList,class,3,5,2,3,4,2,0,2,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\headers\java\com\terraformersmc\modmenu\api\ConfigScreenFactory.java,com.terraformersmc.modmenu.api.ConfigScreenFactory,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gl\sampler\SamplerHolder.java,net.irisshaders.iris.gl.sampler.SamplerHolder,interface,4,9,5,4,8,1,0,3,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gl\IrisRenderSystem.java,net.irisshaders.iris.gl.IrisRenderSystem,class,14,50,36,14,96,4,0,78,2737,0.95384616,0.043623045,0.07159507,78,78,78,0,0,0,78,0,0,0,10,10,0,10,0,0,1,0,9,493,21,1,5,0,5,3,9,24,1,12,3,0,4,0,214,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\kroppeb\stareval\function\BasicFunctionContext.java,kroppeb.stareval.function.BasicFunctionContext,class,5,6,1,5,6,1,0,4,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,20,2,0,1,0,0,1,0,4,1,6,1,0,0,2,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\kroppeb\stareval\parser\Tokenizer.java,kroppeb.stareval.parser.Tokenizer,class,10,12,2,10,20,1,0,29,6,0.0,0.0,0.0,4,3,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,80,3,2,6,0,0,2,0,9,0,9,4,0,1,0,45,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\uniforms\custom\CustomUniformFixedInputUniformsHolder.java,net.irisshaders.iris.uniforms.custom.CustomUniformFixedInputUniformsHolder,class,5,8,3,5,8,1,0,5,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,116,5,1,1,0,0,0,0,2,0,2,1,0,1,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shaderpack\option\BaseOption.java,net.irisshaders.iris.shaderpack.option.BaseOption,class,3,9,6,3,6,1,2,2,0,0.5,0.5,1.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,1,24,3,0,1,0,0,0,0,4,0,3,1,0,0,0,10,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gui\FileDialogUtil.java,net.irisshaders.iris.gui.FileDialogUtil$DialogType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shaderpack\transform\Transformations.java,net.irisshaders.iris.shaderpack.transform.Transformations,interface,1,2,1,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shaderpack\option\values\OptionValues.java,net.irisshaders.iris.shaderpack.option.values.OptionValues,interface,5,18,13,5,11,1,0,14,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,0,4,0,0,1,0,2,0,0,2,23,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\mixin\MixinGameRenderer.java,net.irisshaders.iris.mixin.MixinGameRenderer,class,26,27,1,26,133,1,0,32,666,1.0,-1.0,-1.0,37,32,0,37,0,0,0,0,0,0,1,0,0,1,0,0,0,0,135,361,14,0,8,0,2,97,0,8,3,9,2,0,0,0,76,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gl\shader\StandardMacros.java,net.irisshaders.iris.gl.shader.StandardMacros,class,9,11,2,9,59,1,0,56,89,0.85714287,0.015151516,0.015151516,14,14,12,2,0,0,12,0,0,0,1,1,0,1,0,0,1,0,86,233,31,5,14,1,0,104,28,33,13,32,2,0,0,2,161,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\kroppeb\stareval\element\tree\partial\PartialBinaryExpression.java,kroppeb.stareval.element.tree.partial.PartialBinaryExpression,class,5,6,1,5,4,2,0,1,0,0.125,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,3,0,2,1,2,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shaderpack\texture\CustomTextureData.java,net.irisshaders.iris.shaderpack.texture.CustomTextureData$LightmapMarker,innerclass,1,1,0,1,3,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,1,0,0,0,0,0,0,0,10,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\uniforms\custom\cached\BooleanCachedUniform.java,net.irisshaders.iris.uniforms.custom.cached.BooleanCachedUniform,class,4,6,2,4,7,2,0,2,2,0.5,0.4,0.6,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,1,0,0,22,2,0,1,0,0,0,2,4,0,3,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shaderpack\texture\CustomTextureData.java,net.irisshaders.iris.shaderpack.texture.CustomTextureData$ResourceData,innerclass,1,1,0,1,3,2,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,20,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\pbr\mipmap\CustomMipmapGenerator.java,net.irisshaders.iris.pbr.mipmap.CustomMipmapGenerator$Provider,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\kroppeb\stareval\function\TypedFunction.java,kroppeb.stareval.function.TypedFunction,interface,6,28,22,6,8,1,0,12,15,0.0,0.0,0.0,6,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,3,40,3,0,0,0,0,5,1,0,1,1,0,0,1,1,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\helpers\EntityState.java,net.irisshaders.iris.helpers.EntityState,class,0,1,1,0,4,1,0,2,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,0,0,0,16,1,0,0,0,0,0,0,3,0,2,1,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shadows\ShadowCompositeRenderer.java,net.irisshaders.iris.shadows.ShadowCompositeRenderer$Pass,innerclass,5,5,0,5,3,1,0,1,0,0.71428573,NaN,NaN,1,0,0,0,1,0,1,0,0,0,7,0,0,0,0,7,0,0,0,17,0,1,1,0,0,0,0,0,0,7,2,0,0,0,25,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\pbr\TextureInfoCache.java,net.irisshaders.iris.pbr.TextureInfoCache,class,5,7,2,5,6,1,0,6,4,0.75,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,2,1,1,1,0,0,2,0,0,63,1,0,2,0,0,0,1,9,0,5,1,0,1,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shaderpack\properties\ProgramDirectives.java,net.irisshaders.iris.shaderpack.properties.ProgramDirectives,class,19,27,8,19,29,1,0,44,70,0.7847222,0.33333334,1.0,16,5,10,6,0,0,10,0,0,0,9,1,0,9,0,0,8,0,14,143,20,2,5,0,0,5,3,33,2,25,3,0,0,7,84,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\vendored\java\de\odysseus\ithaka\digraph\TrivialDigraph.java,de.odysseus.ithaka.digraph.TrivialDigraph,class,6,9,3,6,43,1,0,11,0,0.51666665,0.5842105,0.80526316,20,0,20,0,0,0,20,0,0,0,3,0,0,3,0,0,0,0,9,158,23,0,10,0,0,3,12,13,0,5,1,2,0,0,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\mixinterface\BiomeAmbienceInterface.java,net.irisshaders.iris.mixinterface.BiomeAmbienceInterface,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\vendored\java\de\odysseus\ithaka\digraph\io\dot\DotExporter.java,de.odysseus.ithaka.digraph.io.dot.DotExporter$Cluster,innerclass,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,0,0,5,5,0,0,14,0,0,0,0,0,2,0,5,0,5,0,0,0,0,10,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\pipeline\transform\parameter\GeometryInfoParameters.java,net.irisshaders.iris.pipeline.transform.parameter.GeometryInfoParameters,class,5,7,2,5,8,2,1,3,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,2,0,0,0,2,0,0,22,5,0,3,0,1,0,3,6,2,5,1,0,0,0,18,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gui\element\ShaderPackOptionList.java,net.irisshaders.iris.gui.element.ShaderPackOptionList$ElementRowEntry,innerclass,8,8,0,8,8,2,0,11,0,0.53571427,1.0,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,2,0,1,41,5,1,2,0,7,0,9,12,12,10,1,0,0,0,46,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gl\GLDebug.java,net.irisshaders.iris.gl.GLDebug$DebugState,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\mixin\texture\AnimationMetadataSectionAccessor.java,net.irisshaders.iris.mixin.texture.AnimationMetadataSectionAccessor,interface,4,4,0,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shaderpack\properties\PackDirectives.java,net.irisshaders.iris.shaderpack.properties.PackDirectives,class,15,28,13,15,50,1,0,53,696,0.93563664,0.067476384,0.5964912,41,1,38,2,0,1,39,0,0,0,36,0,0,36,0,0,3,0,2,262,37,0,3,1,0,12,11,69,2,52,3,0,0,8,137,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\pipeline\transform\transformer\SodiumTransformer.java,net.irisshaders.iris.pipeline.transform.transformer.SodiumTransformer,class,10,12,2,10,34,1,0,21,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,146,2,2,7,0,2,114,12,9,11,7,2,0,0,0,136,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\uniforms\SystemTimeUniforms.java,net.irisshaders.iris.uniforms.SystemTimeUniforms$FrameCounter,innerclass,0,0,0,0,4,1,0,0,0,0.0,1.0,1.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,1,0,4,3,2,1,0,0,0,0,28,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\uniforms\CameraUniforms.java,net.irisshaders.iris.uniforms.CameraUniforms,class,7,10,3,7,6,1,0,14,13,0.6666667,0.0,0.0,6,5,4,2,0,0,4,0,0,0,1,1,0,1,0,0,1,0,6,75,4,0,0,0,3,9,2,2,4,2,0,0,1,5,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gl\shader\GlShader.java,net.irisshaders.iris.gl.shader.GlShader,class,8,13,5,8,7,2,0,14,4,0.6,0.16666667,0.16666667,5,1,3,1,1,0,4,0,0,0,2,1,0,2,0,0,2,0,4,32,3,0,1,0,0,4,0,5,2,5,1,0,0,0,28,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\shaderpack\programs\ProgramSetInterface.java,net.irisshaders.iris.shaderpack.programs.ProgramSetInterface$Empty,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\parsing\MatrixType.java,net.irisshaders.iris.parsing.MatrixType,class,6,8,2,6,2,2,0,0,0,0.75,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,3,3,0,0,1,2,0,0,12,1,0,0,0,0,3,0,4,0,4,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\neoforge\src\main\java\net\irisshaders\iris\mixin\forge\MixinRenderFlame.java,net.irisshaders.iris.mixin.forge.MixinRenderFlame,class,6,6,0,6,4,1,0,5,0,0.0,NaN,NaN,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,19,2,0,0,1,0,7,0,1,0,1,1,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gl\blending\AlphaTests.java,net.irisshaders.iris.gl.blending.AlphaTests,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,0,2,4,0,4,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\uniforms\custom\cached\Int2VectorCachedUniform.java,net.irisshaders.iris.uniforms.custom.cached.Int2VectorCachedUniform,class,6,7,1,6,5,3,0,2,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\mixin\MixinParticleEngine.java,net.irisshaders.iris.mixin.MixinParticleEngine,class,8,8,0,8,2,1,0,4,1,0.0,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,4,0,0,0,2,0,0,0,2,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\headers\java\com\seibel\distanthorizons\api\interfaces\override\IDhApiOverrideable.java,com.seibel.distanthorizons.api.interfaces.override.IDhApiOverrideable,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\mixin\MixinMaxFpsCrashFix.java,net.irisshaders.iris.mixin.MixinMaxFpsCrashFix,class,5,5,0,5,2,1,0,3,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,2,0,0,0,1,0,0,0,18,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\helpers\ColorSRGB.java,net.irisshaders.iris.helpers.ColorSRGB,class,3,6,3,3,6,1,0,5,6,0.7916667,0.0,0.0,4,4,2,2,0,0,2,0,0,0,6,6,0,6,0,0,6,0,7,31,4,0,0,0,7,0,370,13,8,11,1,0,0,0,87,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\mixin\vertices\block_rendering\MixinClientLevel.java,net.irisshaders.iris.mixin.vertices.block_rendering.MixinClientLevel,class,5,5,0,5,2,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,0,0,0,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\gui\element\IrisElementRow.java,net.irisshaders.iris.gui.element.IrisElementRow,class,5,7,2,5,23,6,0,22,41,0.7346939,0.23636363,0.38181818,14,0,11,3,0,0,11,0,0,0,7,0,0,7,0,0,3,0,2,163,11,2,0,0,0,0,2,14,7,14,2,0,4,3,71,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\helpers\VertexBufferHelper.java,net.irisshaders.iris.helpers.VertexBufferHelper,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\kroppeb\stareval\element\ExpressionElement.java,kroppeb.stareval.element.ExpressionElement,interface,1,12,11,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\net\irisshaders\iris\pipeline\programs\ShaderAccess.java,net.irisshaders.iris.pipeline.programs.ShaderAccess,class,6,7,1,6,15,1,0,12,10,1.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,4,41,10,0,1,0,5,4,1,7,0,7,2,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Iris\common\src\main\java\kroppeb\stareval\element\token\Token.java,kroppeb.stareval.element.token.Token,class,1,5,4,1,1,1,4,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
