file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\main\extern\IMemberIdentifierRenamer.java,org.jetbrains.java.decompiler.main.extern.IMemberIdentifierRenamer$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\deobfuscator\ExceptionDeobfuscator.java,org.jetbrains.java.decompiler.modules.decompiler.deobfuscator.ExceptionDeobfuscator$Anonymous1,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\ExitExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.ExitExprent,class,17,32,15,17,36,2,0,28,0,0.65384614,0.6923077,1.0,13,0,13,0,0,0,13,0,0,0,6,2,2,4,0,0,5,0,7,108,15,1,18,0,2,5,3,22,0,18,5,0,0,0,82,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\deobfuscator\ExceptionDeobfuscator.java,org.jetbrains.java.decompiler.modules.decompiler.deobfuscator.ExceptionDeobfuscator$Anonymous2,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\ConcatenationHelper.java,org.jetbrains.java.decompiler.modules.decompiler.ConcatenationHelper,class,12,15,3,12,80,1,0,39,26,0.8333333,0.0,0.0,8,8,2,6,0,0,2,0,0,0,6,6,0,6,0,0,6,0,11,233,15,8,28,0,4,11,46,55,2,45,7,0,0,0,83,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestEnum.java,pkg.TestEnum,enum,1,1,0,1,3,1,0,0,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,0,0,0,3,0,1,0,1,0,2,1,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestAccessReplace.java,pkg.TestAccessReplace,class,0,1,1,0,4,1,0,0,6,0.0,-1.0,-1.0,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructInnerClassesAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructInnerClassesAttribute$Entry,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,6,0,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,9,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\test\org\jetbrains\java\decompiler\BulkDecompilationTest.java,org.jetbrains.java.decompiler.BulkDecompilationTest,class,6,7,1,6,12,1,0,24,16,0.5,0.2,0.2,8,1,6,2,0,0,6,0,0,0,1,0,0,1,0,0,0,0,7,56,0,1,0,2,0,10,0,12,2,11,4,0,0,0,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestSimpleInstanceOfRecordPatternJavac.java,pkg.TestSimpleInstanceOfRecordPatternJavac,class,1,1,0,1,11,1,0,0,55,0.0,0.0,0.0,11,10,10,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\main\rels\NestedClassProcessor.java,org.jetbrains.java.decompiler.main.rels.NestedClassProcessor,class,40,42,2,40,240,1,0,185,136,0.0,NaN,NaN,17,16,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42,788,23,40,102,0,23,22,58,192,17,145,11,1,2,3,181,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\code\DeadCodeHelper.java,org.jetbrains.java.decompiler.modules.code.DeadCodeHelper,class,10,14,4,10,125,1,0,65,45,0.0,0.0,0.0,10,10,8,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,391,8,39,33,0,3,3,50,86,3,74,8,0,0,0,103,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\DirectGraph.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.DirectGraph,class,8,25,17,8,17,1,0,25,4,0.875,0.33333334,0.33333334,4,1,3,1,0,0,3,0,0,0,6,0,6,0,0,0,5,0,2,84,5,6,5,0,0,0,10,20,1,22,3,0,1,1,67,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\SwitchHelper.java,org.jetbrains.java.decompiler.modules.decompiler.SwitchHelper$SwitchRecognizer,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\typeann\TargetInfo.java,org.jetbrains.java.decompiler.modules.decompiler.typeann.TargetInfo$TypeParameterTarget,innerclass,3,3,0,3,4,1,0,6,0,0.0,1.0,1.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,16,3,0,1,0,1,0,0,2,0,3,1,0,0,1,36,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\a_.java,a_,class,1,14,13,1,1,4,0,0,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,1,0,1,2,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\TryHelper.java,org.jetbrains.java.decompiler.modules.decompiler.TryHelper,class,32,34,2,32,208,1,0,131,210,0.0,0.0,0.0,21,20,4,17,0,0,4,0,0,0,0,0,0,0,0,0,0,0,38,576,49,27,74,0,20,6,64,122,14,93,8,0,0,2,164,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ab.java,ab,class,2,2,0,2,7,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,31,0,1,2,1,0,0,2,6,0,5,4,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ac.java,ac,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\GeneralStatement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.GeneralStatement,class,4,5,1,4,6,2,0,9,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,1,2,0,0,0,4,1,4,1,2,1,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ad.java,ad,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ae.java,ae,class,6,8,2,6,8,1,0,3,0,0.7666667,0.4,0.4,6,2,4,0,0,2,6,0,0,0,5,1,1,4,0,0,0,0,1,31,4,0,1,1,0,1,2,3,0,5,2,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\main\DecompilerContext.java,org.jetbrains.java.decompiler.main.DecompilerContext,class,14,88,74,14,23,1,0,15,146,0.92499983,0.07368421,0.30526316,20,19,20,0,0,0,20,0,0,0,20,8,7,13,0,0,16,0,23,104,15,0,2,0,0,9,0,27,0,23,1,0,0,0,74,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\af.java,af,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ag.java,ag,class,2,2,0,2,6,1,0,0,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,26,3,1,1,1,0,0,8,7,1,6,2,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\util\TextUtil.java,org.jetbrains.java.decompiler.util.TextUtil,class,6,18,12,6,24,1,0,22,36,0.8888889,0.0,0.0,9,9,7,2,0,0,7,0,0,0,2,2,0,2,0,0,2,0,12,50,10,2,8,0,1,259,4,9,2,8,2,0,0,0,51,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ah.java,ah,class,1,4,3,1,5,1,0,3,0,0.2,0.9,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,2,20,3,0,0,0,1,0,3,5,2,3,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ai.java,ai,class,8,11,3,8,5,1,0,3,0,0.25,0.0,0.0,3,1,2,0,0,1,3,0,0,0,2,1,0,2,0,0,0,0,1,19,2,1,0,0,0,0,0,2,0,3,2,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestLambdaParams.java,pkg.TestLambdaParams,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,7,0,0,0,3,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestTryCatchFinallyMismatched.java,pkg.TestTryCatchFinallyMismatched,class,0,0,0,0,8,1,0,3,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,56,7,0,0,4,0,12,4,4,5,3,1,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\ExprUtil.java,org.jetbrains.java.decompiler.modules.decompiler.exps.ExprUtil,class,8,12,4,8,9,1,0,10,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,27,3,0,4,0,1,3,4,6,1,4,3,0,0,0,24,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous10,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ak.java,ak,interface,0,7,7,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\al.java,al,class,6,10,4,6,82,1,0,17,9,0.75510204,0.3904762,0.8666667,14,4,10,0,4,0,15,0,0,0,7,1,0,7,0,0,4,0,4,423,16,5,7,5,13,8,113,148,10,34,6,0,0,0,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\am.java,am,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\an.java,an,class,12,17,5,12,179,1,0,14,10,0.76851845,0.083333336,0.11111111,9,5,3,1,0,5,9,0,0,0,12,2,1,11,0,0,1,0,7,995,16,15,15,2,35,14,300,407,23,82,8,0,0,0,113,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ao.java,ao,class,1,3,2,1,4,1,0,0,4,0.8,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,5,0,0,0,5,0,0,0,0,18,3,0,0,0,0,0,0,0,0,5,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous11,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ap.java,ap,class,2,9,7,2,16,1,7,3,0,0.5416667,0.47619048,0.47619048,6,0,6,0,0,0,7,0,0,0,4,2,1,3,0,0,3,0,0,81,6,1,1,0,4,1,13,26,3,13,3,0,0,0,24,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous12,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\aq.java,aq,class,1,1,0,1,5,2,0,0,6,0.76000005,0.2,0.3,5,0,5,0,0,0,5,0,0,0,5,1,0,5,0,0,3,0,0,22,2,0,0,0,0,0,1,3,0,5,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\main\extern\IFernflowerLogger.java,org.jetbrains.java.decompiler.main.extern.IFernflowerLogger,class,2,22,20,2,14,1,1,2,66,0.6923077,0.07692308,0.07692308,13,0,13,0,0,0,13,2,0,0,1,0,0,1,0,0,0,0,0,35,1,0,0,0,0,0,0,2,0,1,0,0,1,0,31,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ar.java,ar,class,1,1,0,1,4,2,0,0,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\bulk\pkg\res\Loader.java,pkg.res.Loader,class,1,2,1,1,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,1,0,4,0,4,0,4,2,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\as.java,as,class,2,2,0,2,9,2,0,1,15,0.7619048,0.14285715,0.1904762,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,2,0,1,38,3,0,0,1,0,0,2,6,1,6,2,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\main\collectors\BytecodeMappingTracer.java,org.jetbrains.java.decompiler.main.collectors.BytecodeMappingTracer,class,4,36,32,4,24,1,0,14,30,0.7692307,0.2948718,0.7051282,13,0,13,0,0,0,13,0,0,0,5,1,1,4,0,0,3,0,1,76,5,4,4,0,0,0,7,18,2,13,2,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\at.java,at,class,3,4,1,3,14,2,0,6,0,0.375,0.4,0.6,4,0,3,0,0,1,5,0,0,0,2,1,0,1,0,1,2,0,2,74,5,1,1,0,3,1,17,25,3,11,3,0,0,0,18,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestSwitchOnEnum.java,pkg.TestSwitchOnEnum$Example$A,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\main\decompiler\ConsoleDecompiler.java,org.jetbrains.java.decompiler.main.decompiler.ConsoleDecompiler,class,11,17,6,11,53,1,2,56,99,0.75,0.175,0.175,19,2,16,3,0,0,16,0,0,0,4,0,0,4,0,0,4,0,15,222,9,4,7,9,2,30,12,48,15,44,3,0,0,1,107,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\au.java,au,class,2,3,1,2,4,2,0,0,2,0.5833333,0.33333334,0.5,4,0,3,0,0,1,4,0,0,0,3,0,0,2,0,1,1,0,0,19,2,0,0,0,0,1,3,3,0,3,0,0,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\src\pkg\TestSwitchOnEnum.java,pkg.TestSwitchOnEnum$Example$B,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\av.java,av,class,2,3,1,2,4,2,0,0,2,0.5833333,0.33333334,0.5,4,0,3,0,0,1,4,0,0,0,3,0,0,2,0,1,1,0,0,19,2,0,0,0,0,1,3,3,0,3,0,0,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\aw.java,aw,class,3,4,1,3,62,2,0,3,0,0.41666666,0.3,0.6,4,0,4,0,0,0,5,0,0,0,3,1,0,2,0,1,2,0,0,343,5,5,5,0,13,5,107,143,9,29,6,0,0,0,43,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\main\ClassesProcessor.java,org.jetbrains.java.decompiler.main.ClassesProcessor$ClassNode$LambdaInformation,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,13,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\FinallyProcessor.java,org.jetbrains.java.decompiler.modules.decompiler.FinallyProcessor$Area,innerclass,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,6,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\fernflower\testData\obfuscated\ax.java,ax,class,3,5,2,3,28,1,0,7,0,0.35714287,0.52380955,0.71428573,7,1,6,1,0,0,7,0,0,0,2,1,0,2,0,0,1,0,4,154,7,2,2,1,6,2,34,54,7,22,4,0,0,0,30,1,0
