file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\binder\httpcomponents\MicrometerHttpRequestExecutor.java,io.micrometer.core.instrument.binder.httpcomponents.MicrometerHttpRequestExecutor,class,22,25,3,22,5,2,0,23,0,0.44444442,1.0,1.0,3,1,2,1,0,0,2,0,0,0,9,3,1,7,0,1,9,0,9,85,2,0,0,1,0,12,0,18,0,15,1,0,1,4,122,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-dynatrace\src\test\java\io\micrometer\dynatrace\DynatraceConfigTest.java,io.micrometer.dynatrace.DynatraceConfigTest$Anonymous3,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-test\src\main\java\io\micrometer\core\tck\MeterRegistryCompatibilityKit.java,io.micrometer.core.tck.MeterRegistryCompatibilityKit,class,12,18,6,12,20,1,2,57,10,0.7291667,0.8333333,0.8333333,16,0,2,4,0,10,12,2,0,0,3,0,0,1,2,0,1,0,4,571,2,1,1,0,0,56,31,17,0,23,2,0,5,7,130,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-dynatrace\src\test\java\io\micrometer\dynatrace\DynatraceConfigTest.java,io.micrometer.dynatrace.DynatraceConfigTest$Anonymous2,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-stackdriver\src\main\java\io\micrometer\stackdriver\StackdriverMeterRegistry.java,io.micrometer.stackdriver.StackdriverMeterRegistry,class,29,37,8,29,38,2,0,76,132,0.87500006,0.18300654,0.18300654,21,1,5,3,4,9,18,0,0,0,8,2,0,7,0,1,5,0,12,306,17,1,3,6,1,13,7,17,5,28,3,0,2,13,143,1,9
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-kairos\src\main\java\io\micrometer\kairos\KairosMeterRegistry.java,io.micrometer.kairos.KairosMeterRegistry$Builder,innerclass,6,6,0,6,5,1,0,2,0,0.55,0.5,1.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,1,0,0,25,4,0,0,0,0,1,0,7,0,4,0,0,0,0,31,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-atlas\src\test\java\io\micrometer\atlas\AtlasMeterRegistryCompatibilityTest.java,io.micrometer.atlas.AtlasMeterRegistryCompatibilityTest,class,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,22,2,0,0,0,0,0,1,0,0,0,0,1,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-datadog\src\main\java\io\micrometer\datadog\DatadogMeterRegistry.java,io.micrometer.datadog.DatadogMeterRegistry,class,20,25,5,20,31,2,0,86,33,0.76000005,0.75,0.75,15,1,4,7,2,2,8,0,0,0,5,1,0,5,0,0,5,0,13,161,11,1,7,2,1,69,1,30,9,46,4,0,1,18,139,1,6
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\AbstractDistributionSummary.java,io.micrometer.core.instrument.AbstractDistributionSummary,class,12,16,4,12,10,2,3,9,5,0.5,0.33333334,0.4,6,1,2,0,4,0,6,1,1,0,2,0,0,1,1,0,2,0,1,32,4,0,1,0,0,0,1,3,1,3,1,0,0,0,46,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-azure-monitor\src\main\java\io\micrometer\azuremonitor\AzureMonitorConfig.java,io.micrometer.azuremonitor.AzureMonitorConfig,interface,4,9,5,4,5,1,0,7,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,1,0,0,5,0,1,1,2,2,0,0,2,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\samples\micrometer-samples-spring-framework6\src\test\java\io\micrometer\samples\spring6\aop\CountedAspectTest.java,MeterTagClassInterface,interface,6,7,1,6,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,0,0,0,0,24,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-prometheus-simpleclient\src\main\java\io\micrometer\prometheus\PrometheusNamingConvention.java,io.micrometer.prometheus.PrometheusNamingConvention,class,3,9,6,3,18,1,3,9,4,0.6666667,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,2,0,3,0,0,3,0,4,48,2,0,1,0,0,14,2,13,5,7,2,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\composite\CompositeTimer.java,io.micrometer.core.instrument.composite.CompositeTimer,class,15,17,2,15,21,3,0,45,78,0.7647059,0.21323529,0.2647059,17,0,14,0,0,3,17,0,0,0,3,0,0,3,0,0,3,0,4,121,13,3,1,7,0,1,1,23,7,21,2,0,0,0,55,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-kairos\src\main\java\io\micrometer\kairos\KairosConfig.java,io.micrometer.kairos.KairosConfig,interface,4,10,6,4,5,1,0,6,10,1.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,18,5,0,0,0,0,6,0,1,0,3,0,0,0,2,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-otlp\src\main\java\io\micrometer\registry\otlp\OtlpCumulativeFunctionCounter.java,io.micrometer.registry.otlp.OtlpCumulativeFunctionCounter,class,5,6,1,5,2,2,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\step\StepDistributionSummary.java,io.micrometer.core.instrument.step.StepDistributionSummary,class,10,14,4,10,8,3,0,10,0,0.5625,0.5,0.75,8,0,6,0,2,0,8,0,0,0,4,0,0,4,0,0,4,0,2,34,4,0,0,0,0,0,3,4,0,4,0,0,0,1,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\test\java\io\micrometer\core\instrument\composite\CompositeCounterTest.java,io.micrometer.core.instrument.composite.CompositeCounterTest,class,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,2,2,0,2,0,0,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-observation\src\main\java\io\micrometer\observation\transport\ReceiverContext.java,io.micrometer.observation.transport.ReceiverContext,class,6,11,5,6,10,2,0,2,31,0.78,0.15555556,0.2,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,2,0,2,38,5,0,0,0,0,2,0,5,0,5,0,0,0,0,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-observation-test\src\test\java\io\micrometer\observation\tck\TestObservationRegistryAssertTests.java,io.micrometer.observation.tck.TestObservationRegistryAssertTests,class,6,6,0,6,53,1,0,58,0,0.0,1.0,1.0,53,0,0,0,0,53,53,0,0,0,1,0,0,0,0,1,0,0,68,270,0,0,0,0,0,180,14,4,0,13,1,0,2,66,99,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-datadog\src\test\java\io\micrometer\datadog\DatadogMeterRegistryCompatibilityTest.java,io.micrometer.datadog.DatadogMeterRegistryCompatibilityTest,class,5,5,0,5,2,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,20,2,0,0,0,0,0,0,1,0,1,0,1,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\test\java\io\micrometer\core\instrument\MissingHdrHistogramTest.java,io.micrometer.core.instrument.MissingHdrHistogramTest,class,3,3,0,3,2,1,0,7,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,3,2,1,0,1,0,0,0,2,38,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\util\StringUtils.java,io.micrometer.core.instrument.util.StringUtils,class,2,3,1,2,14,1,0,7,21,0.0,0.0,0.0,7,6,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,40,10,1,1,0,0,1,3,2,2,2,2,0,0,0,59,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\composite\CompositeFunctionCounter.java,io.micrometer.core.instrument.composite.CompositeFunctionCounter,class,8,9,1,8,6,3,0,12,0,0.25,0.5,0.5,4,0,1,0,0,3,4,0,0,0,2,0,0,2,0,0,2,0,1,23,4,0,2,0,0,0,1,4,0,4,1,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\test\java\io\micrometer\core\instrument\binder\mongodb\MongoMetricsCommandListenerTest.java,io.micrometer.core.instrument.binder.mongodb.MongoMetricsCommandListenerTest,class,15,15,0,15,13,2,0,31,0,0.14285715,0.9047619,1.0,7,0,0,0,0,7,7,0,0,0,3,0,0,3,0,0,0,0,4,95,0,4,1,3,0,87,8,19,1,21,3,5,0,7,70,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\Clock.java,io.micrometer.core.instrument.Clock,interface,1,44,43,1,2,1,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,1,0,1,0,1,0,0,76,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\test\java\io\micrometer\core\instrument\MultiGaugeTest.java,io.micrometer.core.instrument.MultiGaugeTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-atlas\src\main\java\io\micrometer\atlas\SpectatorGauge.java,io.micrometer.atlas.SpectatorGauge,class,4,5,1,4,2,2,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\implementations\micrometer-registry-statsd\src\test\java\io\micrometer\statsd\internal\SysdigStatsdLineBuilderTest.java,io.micrometer.statsd.internal.SysdigStatsdLineBuilderTest,class,6,6,0,6,3,1,0,9,0,0.0,1.0,1.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,0,28,0,0,0,0,0,25,0,11,0,11,0,0,0,0,33,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\binder\jvm\JvmHeapPressureMetrics.java,io.micrometer.core.instrument.binder.jvm.JvmHeapPressureMetrics,class,11,12,1,11,11,1,0,46,2,0.5714286,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,7,0,0,7,0,0,7,0,13,66,1,1,0,1,1,8,4,18,4,24,3,0,0,6,110,1,0
