file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_mattiz.java,dev.morling.onebrc.CustomMap,class,3,5,2,3,20,1,0,10,0,0.42857143,1.0,1.0,7,0,5,2,0,0,5,0,0,0,2,1,0,2,0,0,2,0,2,60,5,5,7,0,6,0,13,18,9,10,2,0,0,0,30,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_xpmatteo.java,dev.morling.onebrc.CalculateAverage_xpmatteo$Worker,innerclass,2,2,0,2,3,2,0,1,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,1,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,11,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_entangled90.java,dev.morling.onebrc.CalculateAverage_entangled90,class,3,3,0,3,2,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,3,16,0,0,0,0,0,3,2,7,2,7,1,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_kgeri.java,dev.morling.onebrc.CalculateAverage_kgeri,class,6,7,1,6,17,2,0,29,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,9,149,2,5,6,2,1,3,18,31,13,28,3,0,3,3,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_omarchenko4j.java,dev.morling.onebrc.CalculateAverage_omarchenko4j,class,4,5,1,4,9,1,0,23,0,0.33333334,NaN,NaN,2,2,1,1,0,0,1,0,0,0,3,3,0,3,0,0,3,0,7,148,2,4,2,3,0,1,5,23,3,22,6,0,2,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_armandino.java,dev.morling.onebrc.CalculateAverage_armandino$UnsafeMap,innerclass,3,3,0,3,13,1,0,16,4,0.4,1.0,1.0,5,2,0,3,0,2,2,0,0,0,3,0,0,0,0,3,0,0,9,76,4,2,4,0,2,0,7,24,37,17,2,0,0,0,54,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_richardstartin.java,dev.morling.onebrc.CalculateAverage_richardstartin,class,7,9,2,7,22,3,0,27,36,0.8888889,0.0,0.0,9,7,1,7,0,1,2,0,0,0,2,2,0,2,0,0,2,0,9,225,9,7,5,2,3,2,22,35,16,31,3,0,2,1,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_gabrielreid.java,dev.morling.onebrc.CalculateAverage_gabrielreid$SummaryTable,innerclass,5,5,0,5,19,1,0,12,0,0.4489796,0.6,0.6,7,0,3,2,0,2,5,0,0,0,7,1,0,7,0,0,1,0,5,89,3,6,5,0,6,0,18,34,11,23,3,0,0,0,50,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_filiphr.java,dev.morling.onebrc.CalculateAverage_filiphr$Anonymous1,anonymous,0,0,0,0,5,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,1,21,2,1,1,1,0,0,2,5,2,4,2,0,0,0,16,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_stephenvonworley.java,dev.morling.onebrc.CalculateAverage_stephenvonworley$Tally,innerclass,1,1,0,1,7,1,0,7,3,0.5714286,0.42857143,0.71428573,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,3,33,5,0,0,0,1,1,5,8,4,4,0,0,0,0,13,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_filiphr.java,dev.morling.onebrc.CalculateAverage_filiphr,class,7,8,1,7,21,1,0,28,10,0.9,NaN,NaN,5,5,1,4,0,0,1,0,0,0,2,2,0,2,0,0,2,0,9,201,5,5,9,1,0,1,13,33,6,26,3,1,4,0,147,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_entangled90.java,dev.morling.onebrc.ProcessorMap,class,3,7,4,3,8,1,0,16,0,0.0,1.0,1.0,4,1,3,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,2,34,1,2,2,0,0,3,1,5,0,4,2,0,0,0,21,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_phd3.java,dev.morling.onebrc.CalculateAverage_phd3$LinearProbingHashMap,innerclass,4,4,0,4,7,1,0,4,0,0.16666667,1.0,1.0,3,0,1,1,0,1,2,0,0,0,2,1,0,2,0,0,2,0,1,32,3,3,2,0,0,0,1,11,0,8,2,0,0,0,69,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_bufistov.java,dev.morling.onebrc.CalculateAverage_bufistov$OpenHash,innerclass,5,5,0,5,20,1,0,8,3,0.42857143,0.42857143,0.47619048,7,0,1,0,0,6,7,0,0,0,2,0,0,0,0,2,0,0,1,65,5,5,7,0,2,0,13,18,5,10,2,0,0,0,36,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_vemanaNonIdiomatic.java,dev.morling.onebrc.CalculateAverage_vemanaNonIdiomatic$Tracing,innerclass,2,2,0,2,10,1,0,11,15,0.71428573,0.2,0.2,7,7,0,2,0,5,6,0,0,0,2,2,0,2,0,0,1,0,6,55,0,2,0,0,0,5,2,2,1,2,1,0,1,0,27,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_tivrfoa.java,dev.morling.onebrc.CalculateAverage_tivrfoa$Scanner,innerclass,2,2,0,2,10,1,0,5,0,0.45833334,1.0,1.0,8,1,1,1,0,6,7,0,0,0,2,1,0,1,0,1,1,0,1,36,5,0,0,1,0,1,0,6,0,4,1,0,0,0,32,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_omarchenko4j.java,dev.morling.onebrc.CalculateAverage_omarchenko4j$Aggregator,innerclass,1,1,0,1,6,1,0,4,0,0.25,1.0,1.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,0,0,3,28,2,0,0,0,0,2,2,9,4,4,1,0,0,0,13,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_0xshivamagarwal.java,dev.morling.onebrc.CalculateAverage_0xshivamagarwal,class,4,5,1,4,13,1,0,31,4,0.7083333,NaN,NaN,4,4,1,3,0,0,1,0,0,0,6,6,0,6,0,0,6,0,8,74,4,3,5,1,1,4,34,37,17,28,3,0,0,4,59,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_kumarsaurav123.java,dev.morling.onebrc.CalculateAverage_kumarsaurav123$Anonymous1,anonymous,6,6,0,6,9,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,57,1,3,2,1,0,2,16,28,5,17,7,0,0,0,26,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_agoncal.java,dev.morling.onebrc.CalculateAverage_agoncal$StationStats,innerclass,2,2,0,2,4,1,0,5,0,0.25,0.8333333,1.0,4,0,2,0,0,2,4,0,0,1,4,0,0,0,0,4,0,0,7,24,2,0,0,0,0,1,2,7,1,4,0,0,0,0,13,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_cb0s.java,dev.morling.onebrc.TempResultStorage,class,5,6,1,5,33,1,0,15,15,0.8333333,0.16666667,0.16666667,6,3,3,3,0,0,4,0,0,0,4,1,0,4,0,0,4,0,3,118,7,7,12,1,7,0,44,42,36,27,4,0,0,0,119,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_arjenw.java,dev.morling.onebrc.CalculateAverage_arjenw$StationList,innerclass,4,4,0,4,11,1,0,7,13,0.77777773,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,1,0,3,0,0,2,0,0,54,6,3,3,0,2,0,4,10,3,9,1,1,0,4,32,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_cliffclick.java,dev.morling.onebrc.CalculateAverage_cliffclick,class,4,6,2,4,35,1,0,39,33,0.82500005,0.0,0.0,10,10,1,3,0,6,8,0,0,0,4,4,2,2,0,0,3,0,16,302,7,10,9,3,15,6,49,75,42,49,2,1,1,0,99,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_vaidhy.java,dev.morling.onebrc.CalculateAverage_vaidhy$ChunkProcessorImpl,innerclass,2,2,0,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,14,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_bufistov.java,dev.morling.onebrc.ByteArrayWrapper,class,2,9,7,2,3,1,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,12,2,0,0,0,1,0,0,1,0,1,0,0,0,0,9,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_vemana.java,dev.morling.onebrc.CalculateAverage_vemana$SerialLazyShardQueue,innerclass,6,6,0,6,27,1,0,19,0,0.5285715,0.8333333,1.0,7,1,4,3,0,0,4,0,0,0,10,0,0,10,0,0,10,0,8,111,9,3,4,1,9,2,42,38,44,26,2,0,0,0,82,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_eriklumme.java,dev.morling.onebrc.CalculateAverage_eriklumme$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_jgrateron.java,dev.morling.onebrc.CalculateAverage_jgrateron$Medicion,innerclass,2,2,0,2,6,1,0,6,2,0.50000006,0.4,0.6,5,0,5,0,0,0,5,0,0,0,6,0,0,6,0,0,0,0,3,38,3,0,1,0,0,1,2,14,3,10,1,0,0,0,21,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_kevinmcmurtrie.java,dev.morling.onebrc.CalculateAverage_kevinmcmurtrie$LineAlignedReader,innerclass,1,1,0,1,10,1,0,2,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,35,3,2,3,0,5,0,8,10,4,8,3,0,0,0,52,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_bjhara.java,dev.morling.onebrc.CalculateAverage_bjhara,class,3,4,1,3,14,1,0,25,6,0.75,NaN,NaN,4,4,1,3,0,0,1,0,0,0,1,1,0,1,0,0,1,0,9,93,3,4,5,1,0,1,7,21,3,17,2,1,1,0,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_jonathanaotearoa.java,dev.morling.onebrc.CalculateAverage_jonathanaotearoa$Repository,innerclass,4,4,0,4,14,1,0,7,1,0.6111111,1.0,1.0,6,1,3,3,0,0,3,0,0,0,3,2,0,3,0,0,3,0,2,50,8,2,6,0,1,0,6,11,5,9,2,0,0,0,74,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_artsiomkorzun.java,dev.morling.onebrc.CalculateAverage_artsiomkorzun,class,9,12,3,9,21,2,0,52,36,0.96296287,0.0,0.0,9,8,1,8,0,0,2,0,0,0,9,9,0,9,0,0,9,0,14,415,7,4,0,2,3,5,38,30,13,29,2,0,3,0,87,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_AbstractKamen.java,dev.morling.onebrc.BufferSupplierIterator$Anonymous1,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,1,1,1,0,0,1,0,1,2,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_martin2038.java,dev.morling.onebrc.CalculateAverage_martin2038$StrFastHashKey,innerclass,3,3,0,3,7,1,0,5,0,0.53333336,0.5,0.6,5,0,4,0,0,1,5,0,0,0,3,0,0,0,0,3,2,0,3,26,4,0,2,0,0,0,2,4,0,4,1,0,0,0,20,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_ddimtirov.java,dev.morling.onebrc.CalculateAverage_ddimtirov,class,4,5,1,4,8,1,0,5,3,0.8888889,0.0,0.0,3,2,1,1,0,1,2,0,0,0,9,9,0,9,0,0,9,0,0,104,1,2,2,0,0,2,10,14,6,13,3,0,2,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_richardstartin.java,dev.morling.onebrc.CalculateAverage_richardstartin$Dictionary,innerclass,5,5,0,5,12,1,0,11,0,0.7083333,1.0,1.0,4,0,2,2,0,0,2,0,0,0,6,4,0,5,0,1,5,0,6,85,4,2,3,0,1,1,6,14,2,12,4,0,2,0,47,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_hchiorean.java,dev.morling.onebrc.CalculateAverage_hchiorean,class,2,3,1,2,28,1,0,53,36,0.0,0.0,0.0,9,9,1,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,24,147,4,8,9,2,0,8,39,54,10,42,4,0,0,1,82,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_vemanaNonIdiomatic.java,dev.morling.onebrc.CalculateAverage_vemanaNonIdiomatic$Checks,innerclass,0,0,0,0,3,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_gabrielfoo.java,dev.morling.onebrc.CalculateAverage_gabrielfoo,class,4,5,1,4,14,1,0,32,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,3,125,3,6,5,0,6,2,35,48,18,39,5,1,1,6,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_slovdahl.java,dev.morling.onebrc.CalculateAverage_slovdahl$MeasurementAggregator,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,4,0,0,0,0,6,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_gamlerhart.java,dev.morling.onebrc.CalculateAverage_gamlerhart$PrivateHashMap,innerclass,7,7,0,7,23,1,0,17,15,0.7857143,0.0,0.0,7,2,3,4,0,0,3,0,0,0,8,6,5,1,0,2,4,0,6,128,11,5,7,0,8,1,22,51,22,46,4,0,1,1,76,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_godofwharf.java,dev.morling.onebrc.CalculateAverage_godofwharf$State$AggregationKey,innerclass,2,2,0,2,7,1,0,1,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,21,4,0,1,0,1,0,1,3,0,3,1,0,0,0,12,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_xpmatteo.java,dev.morling.onebrc.CalculateAverage_xpmatteo$CityData,innerclass,1,1,0,1,11,1,0,2,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,1,20,4,0,7,0,0,0,0,5,0,5,1,0,0,0,19,12,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_gigiblender.java,dev.morling.onebrc.CalculateAverage_gigiblender$Result,innerclass,1,1,0,1,2,1,0,2,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,4,0,0,0,0,0,1,12,2,0,0,0,1,2,5,0,7,4,0,0,0,0,9,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_PawelAdamski.java,dev.morling.onebrc.CalculateAverage_PawelAdamski,class,7,8,1,7,23,1,0,33,55,0.90909094,0.0,0.0,11,10,1,9,0,1,2,0,0,0,2,2,0,2,0,0,2,0,10,139,9,4,6,2,1,2,11,33,7,31,2,0,2,4,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_albertoventurini.java,dev.morling.onebrc.CalculateAverage_albertoventurini$ResultPrinter,innerclass,3,3,0,3,13,1,0,8,1,0.5,NaN,NaN,3,1,0,2,0,1,1,0,0,0,2,0,0,0,0,2,1,0,6,51,1,3,3,0,0,6,12,20,5,12,3,0,0,0,43,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_jparera.java,dev.morling.onebrc.CalculateAverage_jparera$Entry,innerclass,2,2,0,2,8,1,0,8,11,0.6530613,0.33333334,0.4,7,1,4,1,0,2,6,0,0,0,7,0,0,5,0,2,2,0,9,47,4,0,0,0,2,0,5,15,6,9,1,0,0,0,36,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_maximz101.java,dev.morling.onebrc.CalculateAverage_maximz101,class,7,8,1,7,31,1,0,38,53,0.8181818,0.0,0.0,11,8,1,9,0,1,2,0,0,0,1,1,0,1,0,0,1,0,16,129,8,6,7,3,1,2,21,39,15,35,3,0,1,6,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_shipilev.java,dev.morling.onebrc.CalculateAverage_shipilev$ParsingTask,innerclass,3,3,0,3,21,3,0,18,5,0.5,0.5,0.5,6,0,4,2,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,97,0,4,7,1,22,1,36,33,27,19,4,0,0,0,72,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_mtopolnik.java,dev.morling.onebrc.CalculateAverage_mtopolnik,class,6,7,1,6,24,1,0,49,10,0.96000004,0.0,0.0,5,5,1,3,0,1,2,0,0,0,5,5,0,5,0,0,5,0,10,408,3,7,5,2,1,7,16,43,8,31,3,0,3,0,92,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\1brc\src\main\java\dev\morling\onebrc\CalculateAverage_giovannicuccu.java,dev.morling.onebrc.CalculateAverage_giovannicuccu$MMapReaderMemorySegment,innerclass,8,8,0,8,28,1,0,34,15,0.7571429,1.0,1.0,7,2,2,5,0,0,2,0,0,0,10,6,0,10,0,0,10,0,14,170,5,9,9,3,18,0,44,82,37,61,4,0,0,2,125,10,0
